Time,Joint4,Joint5
45.397340536117554,59.0368300982156,0.17293934205159034
45.4073429107666,59.04458060833318,0.1727073058580472
45.41734480857849,58.89319407437131,0.13266065763838172
45.427348136901855,58.62205856172343,0.12879368544757627
45.43735122680664,58.16837554981974,0.1256475969980584
45.44735145568848,57.55415273254354,0.12313468578841992
45.45735263824463,56.67913526451157,0.12151183798123841
45.46735501289368,55.59940400919515,0.12086877707354195
45.47735595703125,54.314390630154485,0.12050972292755545
45.4873583316803,52.82445404559233,0.12068036047611308
45.49736142158508,51.131762468487935,0.120339591255329
45.507362604141235,49.23980407734822,0.12037281192730495
45.51736378669739,47.15359567049625,0.1208948277518906
45.527364015579224,44.87962859623326,0.12124348537050297
45.537365436553955,42.42553659564142,0.12148881219608533
45.54736566543579,39.800497755103905,0.12142952136392186
45.5573673248291,37.01465791207367,0.12049876512515224
45.56736946105957,34.07884203577123,0.11912238892889448
45.57737135887146,31.005456132564046,0.11659678533850949
45.58737230300903,27.80756113886546,0.11341420817326447
45.59737253189087,24.498156445329652,0.11018585121728126
45.607375621795654,21.091376540156052,0.10666670890552879
45.61738061904907,18.306453809124537,0.10306016340838257
45.62738084793091,15.472536662022135,0.1001429025836552
45.63738131523132,12.605204111663012,0.09644233561637541
45.647382974624634,8.98019624119552,0.09240579460256908
45.657384395599365,5.321548729676177,0.08891577361196826
45.667386531829834,1.6480973785110251,0.08400715995954709
45.67738962173462,-2.022204926185756,0.0791250965076173
45.687392234802246,-5.680234419045827,0.07503711537763792
45.697394371032715,-9.30727384383384,0.0689968208588189
45.70739483833313,-12.886361961945022,0.06160537127867341
45.71740412712097,-16.406344255801574,0.05476908391850192
45.7274055480957,-16.406344255801574,0.05476908391850192
45.73740768432617,-19.849714042940263,0.04840746356134954
45.747408390045166,-23.20355099714468,0.04194033433388729
45.75741767883301,-26.455517288672734,0.03561217348098922
45.767420053482056,-29.592795198130418,0.02900143443210858
45.777422189712524,-32.603661367842655,0.022532333100749195
45.78742480278015,-35.47821813040275,0.01601578800017471
45.79742503166199,-38.2057671076919,0.009240911609714469
45.8074266910553,-40.77816425800764,0.0024267971398497863
45.81742811203003,-43.187534390073026,-0.004300300644099373
45.827431201934814,-45.42706281628764,-0.011303878984388213
45.83743190765381,-47.492389415846226,-0.018326409320894816
45.84743285179138,-49.37972406681664,-0.02537212183602596
45.85743570327759,-51.086761755067315,-0.03262251940822701
45.867438077926636,-52.75657157862394,-0.040555537853097394
45.877440214157104,-54.08690230998053,-0.047767616132418825
45.979551553726196,-59.28584311946169,-0.10332480662231232
45.98955416679382,-59.36526720979306,-0.10682253575115098
45.999555587768555,-58.85688074044089,-0.1458371006022095
46.00955843925476,-58.89763429459815,-0.1490277732394428
46.019561529159546,-58.87966017506982,-0.1358282522280963
46.02956438064575,-58.839043242988836,-0.12728635773571043
46.03956580162048,-58.742165159568266,-0.12448012000919527
46.04956889152527,-58.58241105083199,-0.1219853261593477
46.059571266174316,-58.321828880135236,-0.12205337862406195
46.06957387924194,-57.956904316545426,-0.12545937384578193
46.07957744598389,-57.49326678023004,-0.13670825883456003
46.08958125114441,-56.95785911965723,-0.14200808140743434
46.0995819568634,-56.38778298961213,-0.14472784788649606
46.10958456993103,-55.72721030347704,-0.14644335062989203
46.11958646774292,-54.87308297627158,-0.147969952418194
46.129589796066284,-53.78287631323994,-0.14830592005501234
46.13959193229675,-52.67193472104385,-0.14778608291984882
46.149593114852905,-51.291882839303774,-0.14658113327112718
46.15959620475769,-49.91806355452045,-0.14490693572641447
46.169596910476685,-48.24551549404599,-0.14295032897678253
46.17960000038147,-46.42025961212273,-0.14034325397395672
46.189602851867676,-44.44561281535569,-0.13759757457303604
46.199604988098145,-42.324976356337885,-0.1344465412624849
46.2096061706543,-40.06284310343884,-0.1312280062542557
46.2196090221405,-37.66548224391862,-0.12752325348022786
46.22961187362671,-35.13932570601093,-0.12344324459513151
46.23961329460144,-32.76142381864083,-0.11952243165071967
46.24961543083191,-30.570379383692984,-0.11557170306885003
46.259615659713745,-27.735521756736023,-0.11058757813634405
46.26961874961853,-24.80269376464496,-0.10496477217769014
46.27962017059326,-22.0880845932304,-0.0993876332578896
46.289621353149414,-18.997267224877984,-0.09312280345816
46.29962205886841,-15.838297871400982,-0.0863461236967067
46.309624433517456,-12.622905639219779,-0.07899093460825396
46.319626808166504,-9.360498246831208,-0.0715737075404254
46.329631328582764,-6.063695358690804,-0.06340421676856257
46.33963203430176,-2.7492238236528146,-0.05491928372876633
46.34963345527649,0.24718625429761354,-0.048247319668606445
46.35963463783264,3.9069080602172623,-0.03956550356840124
46.36963748931885,7.216639644130236,-0.030763528113993344
46.379640102386475,10.500402785500745,-0.024334603135083878
46.38964080810547,13.748555890114329,-0.017192961079647785
46.399641275405884,16.948943556857348,-0.009878536074985886
46.40964150428772,20.0852501548969,-0.0011353341821367317
46.41964268684387,23.15068770486153,0.00702856131126537
46.429646730422974,25.54764818506676,0.01240995186855109
46.43964958190918,27.595192661417094,0.018421653910683563
46.449652671813965,30.43937794131864,0.026121389640037802
46.459654569625854,33.17725900502863,0.03402723859571412
46.46965789794922,35.79995551774043,0.04182989895332689
46.47966265678406,38.05589606183617,0.04823568961220688
46.489665269851685,40.4398119144186,0.05520376556524729
46.49966597557068,42.68778002043378,0.06235785202172359
46.509668588638306,44.7946911997078,0.06915028265690573
46.51967120170593,46.75664085352215,0.07495022651572149
46.5296745300293,48.74283580125171,0.08106990249574728
46.53967595100403,50.38903328642329,0.0868916934635036
46.54967904090881,51.88316135524484,0.09168590250535764
46.559680700302124,53.22517290970784,0.09612675059425768
46.56968116760254,54.41575606447619,0.10074186929587024
46.579683780670166,55.45844973410419,0.10462151735861316
46.58968663215637,55.05502409509803,0.07777897686204142
46.59968972206116,55.85238340950402,0.09109448086088148
46.60969090461731,56.62180918529534,0.10169654950578876
46.61969256401062,57.33254994577827,0.11725233913024773
46.62969493865967,57.94494079409881,0.1332234729133049
46.63969659805298,58.48506118950912,0.14854692109692264
46.64969825744629,58.832455515006174,0.15777786732324584
46.6596999168396,59.0281941843753,0.1628810517080919
46.66970157623291,59.06234440678887,0.16333580523260235
46.67970371246338,58.93411801308893,0.12997151063994147
46.689706563949585,58.644070622912885,0.1267872197134652
46.699708700180054,58.13684781939915,0.12381286664420814
46.7097110748291,57.429901115119016,0.12078358234135371
46.71971249580383,56.51908087985508,0.1195597045117462
46.72971558570862,55.402263944602375,0.11934392802958849
46.73971652984619,54.07921349509676,0.11936971364620955
46.74971795082092,52.55056562734015,0.11999374994857642
46.759718894958496,50.818853347246566,0.12074062695192353
46.76972198486328,48.88795118594147,0.12063653046472972
46.779722929000854,46.7631097255923,0.1213262067291274
46.78972315788269,44.45120389665438,0.12171241584764574
46.799726247787476,41.960201119176546,0.1220387677216887
46.80972695350647,39.299360002721244,0.12174923913675914
46.81972789764404,36.76788403595623,0.12102299711428728
46.82973074913025,34.41592394795163,0.11960025613514588
46.8397319316864,31.975087078641206,0.11748750396439017
46.84973454475403,28.807718335701566,0.11507347505398449
46.85973763465881,25.52496244459327,0.11142214210994915
46.86973977088928,22.14067934907367,0.10743163803391276
46.879741191864014,18.31733803497001,0.1033318328306958
46.88974380493164,14.763732037279151,0.09920407102387399
46.899747371673584,11.156891326934014,0.09464935223414699
46.909747838974,7.512068276228299,0.090313885884766
46.919748306274414,3.839340625710575,0.0865955258434375
46.92974925041199,0.15778454764244013,0.08224282226371815
46.93975210189819,-3.5159824400359234,0.07729587213812965
46.9497549533844,-6.800561688795312,0.07283371029717246
46.959755659103394,-10.423710567118473,0.06621539652841976
46.96975827217102,-13.992947100679638,0.05897718235763398
46.97975993156433,-17.495124028793015,0.05252179923839606
46.989768266677856,-20.917314666288792,0.046386180246010024
46.99976873397827,-20.917314666288792,0.046386180246010024
47.00977110862732,-24.245529396540842,0.039848699344746975
47.01977348327637,-27.466800896230477,0.033387618837350384
47.029776096343994,-30.56974477395077,0.02700919952164365
47.03977656364441,-33.54266667765576,0.02034546606648758
47.049779176712036,-36.374711761797556,0.0137490168841033
47.05979037284851,-39.05709759577204,0.007085331862230363
47.06979060173035,-41.581057339910956,0.0004363683470031599
47.079792499542236,-43.9386637743157,-0.006502555142471704
47.08979415893555,-46.1251345327896,-0.013575695488037918
47.099796295166016,-48.326241351966154,-0.021540507900977227
47.10980033874512,-49.96541034981879,-0.02796930600674623
47.11980080604553,-51.4582708179846,-0.03451657035151034
47.12980341911316,-52.80457412498928,-0.040960226099197
47.13980531692505,-54.13066490413065,-0.04829206731917406
47.24155592918396,-59.38185168447235,-0.108332982396665
47.251556634902954,-59.446085915877084,-0.11225816427932904
47.26155877113342,-58.99446653648787,-0.14088575936415224
47.27156090736389,-59.028423206001364,-0.14350844361696802
47.28156352043152,-59.00300497267003,-0.13822481982572035
47.291563749313354,-58.92771286117804,-0.13497204237924534
47.301565408706665,-58.7836561490894,-0.1337080814047932
47.3115668296814,-58.54926872471318,-0.13460050962542938
47.32156729698181,-58.221632621715166,-0.139760089382654
47.331568002700806,-57.82906276556686,-0.14344163091119708
47.34156894683838,-57.33358394022727,-0.14587868292241857
47.35156965255737,-56.658067052088334,-0.1479282932892178
47.36157035827637,-55.84410189663907,-0.1494201707777082
47.371575117111206,-54.88596239368678,-0.1499060531010404
47.38158059120178,-53.89671124941951,-0.14933400452748494
47.39158296585083,-52.91473339626361,-0.14890491478684545
47.40158414840698,-51.54937670662946,-0.14764325501606934
47.41158437728882,-50.0301910161639,-0.14584411972574204
47.421586751937866,-48.35736157530557,-0.1439580414510934
47.431588649749756,-46.53261830822652,-0.14159742772747752
47.44158935546875,-44.55853729139476,-0.13918758139649834
47.4515905380249,-42.438287524935205,-0.13606825902133607
47.461591958999634,-40.17730220574343,-0.1327189393133681
47.47159385681152,-37.78110202791563,-0.12895230086222476
47.48159456253052,-35.25577662719921,-0.12482796224284573
47.491596937179565,-32.60942401385309,-0.12019228785881238
47.5015971660614,-30.41049888935426,-0.11627962282940996
47.511598110198975,-27.566434505704493,-0.11077496912651255
47.52159881591797,-24.625954877847523,-0.10490706728204637
47.53159952163696,-21.598386293692684,-0.09871002920251198
47.54159998893738,-18.493855999125067,-0.09216660541029817
47.551602363586426,-15.323832970497307,-0.08507275146675343
47.561603307724,-12.099091200753461,-0.07762024161727275
47.571603775024414,-8.499765002807633,-0.06973541780544001
47.581605434417725,-5.528438954196982,-0.06162331393639701
47.59160614013672,-1.8768471399127133,-0.05281869257351161
47.60160708427429,1.451925031876552,-0.04530570842182115
47.611607789993286,4.77740031264553,-0.03748822558965839
47.62160849571228,8.08119767661663,-0.029186038346228592
47.63160991668701,11.030432072776694,-0.023889503962687936
47.64161014556885,14.271799706301598,-0.016363172573837837
47.65161323547363,17.460230629174657,-0.008463417105424887
47.661614656448364,20.585954977217206,-0.00047974061636631805
47.67161750793457,23.33893599330505,0.006426453886185028
47.68161988258362,25.727477680023863,0.013678537670110664
47.69163250923157,28.348282059553668,0.02033430745510823
47.70163559913635,30.609340599530654,0.02671365988026808
47.71163582801819,32.802228864434205,0.032859736787328925
47.72163701057434,34.92304029702343,0.03860060536826331
47.73163819313049,36.96617534554783,0.045097620454744004
47.741639614105225,39.40691937873739,0.05205860271240704
47.751641273498535,41.490060128799385,0.058517914885444715
47.76164269447327,43.247650798882844,0.06417322480148599
47.771645307540894,45.31701668619158,0.07028615163592837
47.781649112701416,47.054355403583145,0.07584029564282067
47.79165458679199,48.497053158394486,0.08038824448674732
47.801657915115356,50.00492837285911,0.08508029460219085
47.81165814399719,51.38895887262824,0.0900128951417634
47.821659326553345,52.782227266244085,0.09464548503078757
47.83166170120239,54.024298126951095,0.0988861379351769
47.8416645526886,55.11693435219017,0.1031752723852001
47.85166573524475,54.63209053537099,0.06959948439935619
47.86166787147522,55.486280890049734,0.08488216133148503
47.87167000770569,56.31468236403682,0.09807032393775997
47.881673097610474,57.08320830638255,0.11613779545724505
47.891674757003784,57.751664078057004,0.13404676031293042
47.90167498588562,58.253587614075855,0.14827998670646078
47.911675691604614,58.6806291359285,0.15927397456810133
47.92167782783508,58.95566525155982,0.1661025416553792
47.931679010391235,59.06441684961887,0.168504518829461
47.94168257713318,59.030825571997994,0.13491892127738075
47.95168352127075,58.82850803783593,0.12827798522283984
47.96168494224548,58.464032063765686,0.12453132455023239
47.97168684005737,57.86664781305106,0.12173358664847682
47.98168897628784,57.23973948105631,0.12035326811805139
47.99169158935547,56.37443161842842,0.11943805487923374
48.00169348716736,55.461946730057214,0.11916663850938253
48.01169562339783,54.41444942023685,0.11927254733541048
48.02169680595398,53.232461502421415,0.11960757868079613
48.03169846534729,51.56758227072622,0.1202080278816082
48.04170083999634,49.69792040002929,0.11979613381356892
48.05170297622681,47.844182063238364,0.12043151123680454
48.06170415878296,45.60048461337999,0.12099662207691643
48.07170534133911,43.42152778575426,0.1215406948799794
48.081706285476685,41.363727758167265,0.12147996451497621
48.09170961380005,38.63867819173804,0.1213969363226439
48.10171055793762,35.7546971937147,0.12018901347817491
48.11171245574951,33.03308876519365,0.11819171158039962
48.121713399887085,29.881057184852878,0.11535311454486713
48.131715536117554,26.606873814359552,0.11233129173088122
48.141717195510864,23.224784888017954,0.10893059811052022
48.15171980857849,20.10152923426122,0.10509593872449356
48.161722898483276,17.271386210880067,0.10132967488289729
48.17172455787659,14.396123067071622,0.09812339279746184
48.181726932525635,11.487103149015162,0.09460940541907155
48.1917290687561,8.182971174175588,0.09165951952397898
48.201730489730835,5.2250726711415,0.08827796541114177
48.21173310279846,2.26185493755283,0.08440648326850289
48.221734046936035,-0.7068588337694841,0.08148510753036994
48.23173546791077,-4.033608126843799,0.07642072277406639
48.24173855781555,-7.707629215317285,0.071842045022051
48.25174045562744,-10.983780620342626,0.06589562062791779
48.26181936264038,-14.568730922425665,0.05813420567186313
48.27181959152222,-17.73587386414038,0.05238105673760656
48.281821727752686,-17.73587386414038,0.05238105673760656
48.2918267250061,-21.17597366215763,0.046077385903143385
48.30183172225952,-24.18963327616977,0.04009693813047572
48.3118360042572,-27.11609476643482,0.03436342615699845
48.32183623313904,-29.636422305838614,0.029193161297162148
48.33183813095093,-32.67023362774077,0.02258365566555498
48.34183979034424,-35.56480899634728,0.016019022086746573
48.35184168815613,-38.30964323886724,0.009097147557601805
48.361844301223755,-40.895620984038466,0.0025516116852284487
48.371846199035645,-43.31569600924207,-0.004272109239480152
48.381847620010376,-45.3460083924564,-0.010606671851469086
48.39185070991516,-47.43342872202008,-0.017694794159253013
48.40185236930847,-49.33992692867021,-0.02484276407463517
48.41185426712036,-51.06318011277365,-0.03214707866525854
48.42185664176941,-52.6031661064332,-0.039217892392532164
48.43185806274414,-53.96130150554396,-0.046497645309520774
48.53380584716797,-59.36944828317296,-0.107408983397049
48.543806314468384,-59.43650006143689,-0.11223405265214616
48.55380845069885,-58.98746400043097,-0.14626256265001486
48.56380867958069,-59.022014708201816,-0.1469876836135744
48.57380986213684,-58.99113596389557,-0.1389107359271814
48.583810567855835,-58.91084788896429,-0.13408942362301687
48.59381151199341,-58.76128347814573,-0.13129915638763306
48.60381364822388,-58.52680243799439,-0.13029872599722803
48.61381673812866,-58.19026577826743,-0.1315570300810408
48.623820543289185,-57.80662657115176,-0.13880593497582697
48.63382315635681,-57.37677890869294,-0.14342492595655712
48.643823862075806,-56.860126331230866,-0.14612339245948547
48.653825759887695,-56.172855145272095,-0.14813698518775298
48.66382670402527,-55.175577276334394,-0.14950547456399202
48.673827171325684,-54.11435458778585,-0.1496497210878281
48.68382787704468,-52.90218818573459,-0.14913639174559631
48.693830251693726,-51.53696845098196,-0.14780465374012447
48.70383048057556,-50.017957046154464,-0.14605751320061178
48.713831424713135,-48.34490237362163,-0.14400561593225125
48.72383451461792,-46.520272168645086,-0.14179861199457286
48.733837604522705,-44.54603536800788,-0.13930292787764906
48.743839740753174,-42.425630871405396,-0.13621014310548807
48.753841161727905,-40.16450784764192,-0.13277762367380266
48.76384210586548,-37.7679285939613,-0.1290772146583644
48.773844480514526,-35.75767516543333,-0.12583847700724848
48.783846378326416,-33.40242962526155,-0.12179799997122517
48.79384922981262,-31.229618064899352,-0.1177648191430096
48.80385184288025,-28.987728585918173,-0.11364596021564528
48.813854694366455,-26.68029241700945,-0.10929185131633837
48.823856353759766,-24.31320386828968,-0.1044098953072606
48.83385872840881,-21.584326922015006,-0.09891044397414635
48.84385967254639,-19.106516649427686,-0.0935863317864325
48.853862285614014,-16.585220249934874,-0.08801152725804753
48.86386299133301,-13.703355783597045,-0.08167832965382035
48.873865365982056,-10.782269738850824,-0.07476181750780854
48.88386845588684,-7.499024897762702,-0.06716580148207744
48.89386868476868,-4.187483922728062,-0.059443341071954044
48.903873443603516,-1.1976708790931259,-0.05110070967560926
48.91390633583069,1.799049942091462,-0.044566380010114835
48.92390727996826,4.4582747177969155,-0.03788164490065652
48.93390941619873,7.433388126449448,-0.030272790728696312
48.94391131401062,10.718391887529274,-0.02484011669806451
48.95391297340393,13.964196958182756,-0.017399224086228474
48.963913440704346,17.157260456345483,-0.00886275626555277
48.973915576934814,20.288318345290406,-0.0009040903224727083
48.9839186668396,23.351561414728465,0.0061469224511618
48.99391961097717,25.74123767031483,0.013326596731364845
49.00392150878906,28.360715846401803,0.020451621678725048
49.01392436027527,30.622626411272925,0.025980150008068477
49.02392554283142,32.81431638590501,0.03293449497984915
49.033926248550415,34.93452604376509,0.03862096657391246
49.04392766952515,36.97756043747355,0.04488341740413187
49.05392861366272,39.17916325261444,0.05163992746037006
49.063928842544556,41.04699650618805,0.05675625285765287
49.07393145561218,42.82645788739581,0.06262029392378543
49.08393168449402,44.515858351960475,0.06769150737785874
49.09393286705017,46.112569906005824,0.07282654596386384
49.10393524169922,47.79565428737054,0.07808417755662947
49.11393713951111,49.35743239926725,0.08294940858476832
49.123939990997314,50.94809648430748,0.08840672669858067
49.13394093513489,52.24928559398513,0.09303556395250683
49.14394187927246,53.427808090928664,0.09674547804599268
49.15394353866577,54.594004493155914,0.10116739907361298
49.163944721221924,55.61285067595695,0.10501276109265453
49.17394709587097,55.134309374604555,0.06165721652937266
49.18394756317139,55.90824203690777,0.08228016997968433
49.193949460983276,56.656117620808985,0.09635173587938238
49.203951597213745,57.35081294887102,0.11581743625583849
49.21395206451416,57.95094307244311,0.1352935738989102
49.223952531814575,58.439532047766136,0.15221934524619452
49.23395538330078,58.795545073128054,0.1638968322146008
49.243955850601196,58.99061614197354,0.17079792088015514
49.2539587020874,59.05561106736777,0.17265562252506123
49.26396036148071,58.97047731998515,0.13695622460783602
49.27396202087402,58.68567249940443,0.12921395242306313
49.28396439552307,58.262578075419455,0.12602251085940827
49.29396629333496,57.753070253164104,0.12364549250001565
49.30396866798401,57.11484725357511,0.12207788457539645
49.31396985054016,56.34690024682984,0.12103581042124943
49.32397127151489,55.4480044321064,0.12054912714417512
49.33397173881531,54.41812070198004,0.12029295223138252
49.34397220611572,53.257367671602005,0.12039863869821714
49.353973150253296,51.966707782787026,0.12065310437965171
49.36397385597229,50.547670832835074,0.12003203467874998
49.373974323272705,49.002405247525346,0.12012058791164923
49.3839750289917,47.33347905863803,0.12057056822253816
49.393977642059326,45.54429220741205,0.12094279629237437
49.403980016708374,43.88308989574719,0.12103989396990762
49.413982629776,41.87910708290051,0.121259130067953
49.42398381233215,39.767001014821126,0.12134929778134898
49.43398642539978,37.552314628990665,0.12093178503828163
49.443989515304565,35.24034100339535,0.12007446760762262
49.45399236679077,32.83810890611432,0.11780935901353765
49.46399259567261,30.35043774261572,0.11611352941850882
49.47399401664734,27.785103087832013,0.11346248407089911
49.483997106552124,25.148797008628122,0.11080246727346474
49.49399948120117,22.448423578109807,0.10774698639894618
49.50400185585022,19.692131713128042,0.10442745683718294
49.51400327682495,16.88536576005617,0.10084298165760772
49.524003982543945,16.88536576005617,0.10084298165760772
49.53401017189026,13.321173962701097,0.09699806959845607
49.544010400772095,10.068620260959548,0.09381902439272326
49.55401396751404,6.788259847617514,0.08957591562726043
49.564037561416626,3.860285602220825,0.08629171315848445
49.57404065132141,0.9213567457350501,0.08320511435409185
49.58404183387756,-2.010575026386987,0.07858760099525207
49.59404420852661,-5.662764121482219,0.07442696632644405
49.60404658317566,-8.92741551017653,0.06916438806944879
49.61404871940613,-12.508340519136787,0.06096656910784388
49.62404918670654,-16.031789249246884,0.05476460780013695
49.63405132293701,-19.480369706947048,0.04850727928030492
49.6440544128418,-22.509213645526184,0.042582779257909924
49.65405488014221,-25.78010674360288,0.036121550102786636
49.664055824279785,-28.939313605365953,0.029708491105696597
49.6740562915802,-31.974756879413466,0.023003314896327755
49.68405842781067,-34.8760300766875,0.01647547935150193
49.694058656692505,-37.36441909613805,0.010555564325949982
49.70405888557434,-39.72892409874054,0.004283895992801539
49.71406388282776,-41.96430451310729,-0.0017507636946367375
49.72406578063965,-44.065091783603286,-0.008026123598472427
49.73406672477722,-46.2366429331791,-0.01506796315827462
49.744067907333374,-48.23256846792807,-0.022024042456193327
49.75407123565674,-50.04953453491101,-0.029174482494256193
49.764073610305786,-51.68685622190285,-0.036382719779413666
49.77407383918762,-53.14460361256584,-0.04366681557324031
49.78407621383667,-54.424781058819825,-0.05079644751288751
49.88721680641174,-59.2940691209875,-0.10379081343680124
49.89721727371216,-59.3644699210747,-0.10736765426929723
49.90721940994263,-58.8525203387051,-0.14294370143958016
49.91722130775452,-58.90261612070736,-0.15020446624568692
49.92722272872925,-58.90180258252795,-0.14042346701968272
49.937222957611084,-58.8732451145746,-0.13169500590163577
49.94722628593445,-58.79220535723176,-0.1264787499511909
49.95722770690918,-58.65349903594697,-0.12468388090404316
49.967227935791016,-58.44432335894778,-0.12326843593749975
49.97722864151001,-58.1233397390173,-0.12475502044479943
49.9872305393219,-57.70351953234677,-0.13418813921726724
49.997233867645264,-57.155654796648776,-0.14122018828393254
50.007235527038574,-56.470462278029274,-0.1451389736702296
50.017237424850464,-55.82108389663426,-0.14693387900623406
50.02723932266235,-54.979902180325546,-0.1484097145569358
50.03724241256714,-54.131631936877525,-0.14889055736053322
50.04724454879761,-53.06179766719876,-0.1486105695551485
50.0572464466095,-51.86790372983965,-0.1475923477879914
50.06724739074707,-50.395272370922854,-0.146030093901951
50.077247858047485,-48.76858464295332,-0.14387294573471218
50.08725047111511,-47.356823045676464,-0.1420880741839731
50.09725570678711,-45.84856511850828,-0.13995747715068024
50.10725808143616,-44.24494386792729,-0.13777590280850963
50.11725854873657,-42.32982352529847,-0.13507392849904862
50.12726330757141,-40.06796046451948,-0.13160671538184077
50.13726615905762,-37.9158959859856,-0.12827934604789232
50.147268533706665,-35.40245736774165,-0.12441656142459001
50.1572687625885,-32.76676625793661,-0.11988533796571084
50.167271852493286,-30.016760811326552,-0.11515788605744967
50.17727518081665,-27.161653078411547,-0.10987358308103909
50.18727684020996,-25.105796726797287,-0.10595826254159892
50.197277307510376,-22.702515317348325,-0.10121570354051644
50.20728015899658,-20.248108120177655,-0.09610755495655933
50.21728301048279,-17.74695210645253,-0.09093664858148999
50.227285623550415,-15.205591336003739,-0.08517799279592796
50.23728609085083,-12.628927066778859,-0.07952769955743752
50.24728727340698,-10.022209771437629,-0.07289572076795629
50.25729012489319,-7.0645506134223295,-0.06595913987974829
50.26729226112366,-4.412473710253139,-0.06020577605953323
50.27729368209839,-1.757285322737163,-0.05309362427116939
50.28729510307312,1.2378608566340696,-0.04567613316188429
50.29729604721069,4.562678283413452,-0.03810769037554341
50.30729794502258,7.536936588666715,-0.029851502761213816
50.317304372787476,10.820352935706728,-0.024110499322267376
50.327306509017944,14.065258516477877,-0.01703652416206148
50.33730673789978,17.257175223871656,-0.008792251063629498
50.34730887413025,20.38751424159676,-0.0013310137315953395
50.357311487197876,23.447922592783936,0.0063118616070143765
50.36731266975403,26.42478421864443,0.014331474737276036
50.37731575965881,29.306710184563034,0.022686255285601944
50.387316942214966,32.08850706693283,0.03053540222276821
50.39731812477112,34.49724464424454,0.0371063612206378
50.407323598861694,37.05977348592293,0.04490941613287791
50.41732597351074,39.257984186767786,0.05170501467919699
50.427326679229736,41.349460089818535,0.057652820607712076
50.43732786178589,43.11485936069573,0.06320895397212009
50.44732928276062,44.99183223363328,0.06933415272825964
50.457329988479614,46.56188331601456,0.07379092840423684
50.46733045578003,48.036322788351235,0.07881155837935126
50.477333307266235,49.41460823031581,0.08306587854836316
50.48733592033386,50.848944065841955,0.0878679570676127
50.49733877182007,52.02002616907445,0.09166503353631605
50.5073401927948,53.09400175996003,0.09504067460223763
50.517343282699585,54.18601846036419,0.09956248386459494
50.52734613418579,55.05603075533305,0.10238651583824916
50.53734850883484,54.48592859831058,0.07075735423573981
50.54735016822815,55.347961953756766,0.08707555503911252
50.55735206604004,56.1892558810483,0.0975681061752058
50.567352533340454,56.90045689504116,0.11216034614458491
50.57735300064087,57.601854387155115,0.1286388874794862
50.58735418319702,58.132074672507834,0.14270706748280368
50.59735703468323,58.55538453066434,0.1533062334965131
50.60735845565796,58.88479095150966,0.16089300973655263
50.61735916137695,59.05164323534614,0.16353363206139374
50.62735986709595,59.066413784525466,0.1411728446346095
50.63736319541931,58.89769672330225,0.12800366143726966
50.647363901138306,58.52758650851069,0.12330014541940057
50.657366037368774,57.955109331087634,0.12048252814282477
50.66736841201782,57.175010510119314,0.11876452970580093
50.67737150192261,56.18474899864909,0.11812870051250723
50.68737292289734,55.240416203468826,0.11788205325934421
50.69737458229065,53.86964086891967,0.11826704044646258
50.7073757648468,52.28885657057839,0.11897298634226852
50.71737885475159,50.50108187842349,0.11892875619201802
50.727379322052,48.51069809373196,0.11962794135682843
50.73738169670105,46.32376612277893,0.12032392040822351
50.74738359451294,43.94767677762846,0.12065941817564296
50.757384061813354,41.39113312712112,0.12098358817599424
50.76738429069519,38.66412087245612,0.12049931148531365
50.777385234832764,35.77771334654022,0.11913353720158823
50.78738832473755,32.74350434182374,0.11750588136852007
50.797388553619385,29.575168830281427,0.11454325291467281
50.80738973617554,26.286261607512195,0.11108688370853056
50.81739163398743,22.890546115786158,0.10765957770014996
50.827393531799316,19.40318661162427,0.10386897370755005
50.83739876747131,15.839299147776034,0.09866681360793399
50.84740138053894,12.214543195945453,0.09522083708496937
50.85740351676941,8.542986516213825,0.09157378550935584
50.86745262145996,4.842542690750861,0.08735678426119647
50.87745404243469,4.842542690750861,0.08735678426119647
50.88745594024658,1.1313087208305952,0.08235817144192834
50.89745759963989,-2.574247849770745,0.07783941181788913
50.907458782196045,-6.634620671764795,0.07320251480833155
50.91745972633362,-10.287900876970692,0.06687745897412949
50.92746186256409,-13.887997182376969,0.059182534146035984
50.937464475631714,-17.42126722551393,0.0528428948936769
50.947466135025024,-20.53186766991883,0.04724412997730082
50.957467794418335,-23.897867952118002,0.04072986146270557
50.96747159957886,-26.836216509041883,0.0350042681502125
50.977473735809326,-29.36783429431203,0.02993452167263669
50.987475872039795,-31.817299753120018,0.024584782317174914
50.99747705459595,-34.755588435742744,0.01818745587244475
51.00747799873352,-37.546563176845076,0.011337071675625183
51.01748037338257,-39.92490505053926,0.005374786953477435
51.02748346328735,-42.17072764646146,-0.000652029033714254
51.0374858379364,-44.27835042790494,-0.006792936161245208
51.04748725891113,-46.45379337967795,-0.013796712610600937
51.05749011039734,-48.449063377852205,-0.02093720752499874
51.06749176979065,-50.08898001832908,-0.027484183840054
51.077492237091064,-51.73650544162947,-0.035030666484866496
51.087494134902954,-53.33702771098905,-0.04296417923342904
51.097495555877686,-54.60249865125487,-0.05001265045523136
51.200998067855835,-59.29602054913952,-0.10403902463139623
51.211000204086304,-59.36290553623697,-0.10747534062693224
51.221001386642456,-58.854041640031035,-0.1444671150628203
51.23100280761719,-58.89960139656787,-0.1501058847460137
51.24100375175476,-58.89052577046832,-0.13828141060262564
